Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.1601562500000e+000	        1.667172
6.1640625000000e+000	         2.28396
6.1679687500000e+000	        2.637926
6.1718750000000e+000	        2.695971
6.1757812500000e+000	        2.441316
6.1796875000000e+000	        1.908504
6.1835937500000e+000	        1.144531
6.1875000000000e+000	       0.2737371
6.1914062500000e+000	      -0.6109118
6.1953125000000e+000	       -1.419927
6.1992187500000e+000	       -2.032144
6.2031250000000e+000	       -2.402567
6.2070312500000e+000	       -2.468202
6.2109375000000e+000	        -2.22024
6.2148437500000e+000	       -1.691547
6.2187500000000e+000	      -0.9639524
6.2226562500000e+000	     -0.09996338
6.2265625000000e+000	       0.7967633
6.2304687500000e+000	          1.5879
6.2343750000000e+000	        2.222795
6.2382812500000e+000	        2.595303
6.2421875000000e+000	        2.672653
6.2460937500000e+000	        2.440633
6.2500000000000e+000	        1.921215
6.2539062500000e+000	        1.186189
6.2578125000000e+000	       0.3342113
6.2617187500000e+000	      -0.5467702
6.2656250000000e+000	       -1.347575
6.2695312500000e+000	        -1.95532
6.2734375000000e+000	       -2.339305
6.2773437500000e+000	       -2.429562
6.2812500000000e+000	       -2.203875
6.2851562500000e+000	        -1.70772
6.2890625000000e+000	      -0.9950011
6.2929687500000e+000	      -0.1497523
6.2968750000000e+000	       0.7295085
6.3007812500000e+000	         1.53003
6.3046875000000e+000	         2.15241
6.3085937500000e+000	        2.544695
6.3125000000000e+000	        2.635064
6.3164062500000e+000	        2.429393
6.3203125000000e+000	        1.928502
6.3242187500000e+000	        1.214061
6.3281250000000e+000	       0.3905663
6.3320312500000e+000	      -0.4789163
6.3359375000000e+000	       -1.277135
6.3398437500000e+000	       -1.908152
6.3437500000000e+000	       -2.286812
6.3476562500000e+000	       -2.379703
6.3515625000000e+000	        -2.18638
6.3554687500000e+000	       -1.713267
6.3593750000000e+000	       -1.025738
6.3632812500000e+000	      -0.1954404
6.3671875000000e+000	       0.6571007
6.3710937500000e+000	        1.464972
6.3750000000000e+000	        2.089602
6.3789062500000e+000	         2.47885
6.3828125000000e+000	        2.591615
6.3867187500000e+000	        2.405234
6.3906250000000e+000	        1.944984
6.3945312500000e+000	         1.24573
6.3984375000000e+000	       0.4353595
6.4023437500000e+000	      -0.4219857
6.4062500000000e+000	       -1.211306
6.4101562500000e+000	        -1.84124
6.4140625000000e+000	        -2.23959
6.4179687500000e+000	        -2.35875
6.4218750000000e+000	       -2.182053
6.4257812500000e+000	       -1.730599
6.4296875000000e+000	       -1.051659
6.4335937500000e+000	      -0.2464358
6.4375000000000e+000	       0.5974189
6.4414062500000e+000	        1.386925
6.4453125000000e+000	        2.027607
6.4492187500000e+000	         2.42522
6.4531250000000e+000	        2.563774
6.4570312500000e+000	        2.391403
6.4609375000000e+000	        1.956078
6.4648437500000e+000	         1.29382
6.4687500000000e+000	       0.5003182
6.4726562500000e+000	      -0.3509135
6.4765625000000e+000	        -1.12902
6.4804687500000e+000	       -1.766455
6.4843750000000e+000	       -2.179511
6.4882812500000e+000	       -2.303368
6.4921875000000e+000	        -2.15092
6.4960937500000e+000	       -1.732917
6.5000000000000e+000	       -1.080837
6.5039062500000e+000	      -0.2926015
6.5078125000000e+000	       0.5324963
6.5117187500000e+000	        1.319918
6.5156250000000e+000	        1.970393
6.5195312500000e+000	        2.371196
6.5234375000000e+000	        2.518634
6.5273437500000e+000	        2.373501
6.5312500000000e+000	        1.948041
6.5351562500000e+000	        1.314966
6.5390625000000e+000	        0.526792
6.5429687500000e+000	      -0.2900397
6.5468750000000e+000	       -1.068977
6.5507812500000e+000	       -1.702079
6.5546875000000e+000	       -2.118401
6.5585937500000e+000	       -2.268318
6.5625000000000e+000	       -2.133414
6.5664062500000e+000	        -1.74163
6.5703125000000e+000	       -1.120039
6.5742187500000e+000	      -0.3435544
6.5781250000000e+000	       0.4753549
6.5820312500000e+000	        1.252212
6.5859375000000e+000	        1.884787
6.5898437500000e+000	        2.313089
6.5937500000000e+000	        2.474365
6.5976562500000e+000	        2.342986
6.6015625000000e+000	        1.958019
6.6054687500000e+000	        1.334472
6.6093750000000e+000	        0.570493
6.6132812500000e+000	      -0.2507971
6.6171875000000e+000	       -1.011809
6.6210937500000e+000	       -1.644395
6.6250000000000e+000	       -2.075872
6.6289062500000e+000	       -2.239622
6.6328125000000e+000	        -2.12573
6.6367187500000e+000	       -1.736901
6.6406250000000e+000	       -1.134154
6.6445312500000e+000	      -0.3832296
6.6484375000000e+000	       0.4205042
6.6523437500000e+000	        1.187677
6.6562500000000e+000	        1.837325
6.6601562500000e+000	        2.261251
6.6640625000000e+000	        2.437393
6.6679687500000e+000	        2.331086
6.6718750000000e+000	        1.951318
6.6757812500000e+000	        1.353938
6.6796875000000e+000	       0.6127045
6.6835937500000e+000	      -0.1947145
6.6875000000000e+000	      -0.9557944
6.6914062500000e+000	       -1.589695
6.6953125000000e+000	       -2.024722
6.6992187500000e+000	        -2.20569
6.7031250000000e+000	       -2.104843
6.7070312500000e+000	       -1.744726
6.7109375000000e+000	       -1.176673
6.7148437500000e+000	      -0.4446536
6.7187500000000e+000	        0.342372
6.7226562500000e+000	        1.117527
6.7265625000000e+000	        1.754744
6.7304687500000e+000	        2.204257
6.7343750000000e+000	        2.391524
6.7382812500000e+000	        2.301894
6.7421875000000e+000	        1.947392
6.7460937500000e+000	        1.369248
6.7500000000000e+000	       0.6550407
6.7539062500000e+000	      -0.1531933
6.7578125000000e+000	      -0.9021378
6.7617187500000e+000	       -1.532801
6.7656250000000e+000	       -1.975003
6.7695312500000e+000	       -2.164196
6.7734375000000e+000	       -2.086562
6.7773437500000e+000	       -1.757174
6.7812500000000e+000	       -1.191193
6.7851562500000e+000	      -0.4651778
6.7890625000000e+000	       0.3091973
6.7929687500000e+000	        1.058759
6.7968750000000e+000	         1.69048
6.8007812500000e+000	        2.138078
6.8046875000000e+000	        2.340636
6.8085937500000e+000	        2.267707
6.8125000000000e+000	         1.94048
6.8164062500000e+000	         1.38679
6.8203125000000e+000	       0.6745074
6.8242187500000e+000	     -0.09908941
6.8281250000000e+000	      -0.8405536
6.8320312500000e+000	       -1.490129
6.8359375000000e+000	        -1.93153
6.8398437500000e+000	       -2.134799
6.8437500000000e+000	       -2.068234
6.8476562500000e+000	        -1.74129
6.8515625000000e+000	       -1.208751
6.8554687500000e+000	      -0.5123855
6.8593750000000e+000	       0.2483008
6.8632812500000e+000	       0.9869315
6.8671875000000e+000	        1.634045
6.8710937500000e+000	        2.083595
6.8750000000000e+000	        2.305501
6.8789062500000e+000	        2.244497
6.8828125000000e+000	        1.938761
6.8867187500000e+000	        1.404692
6.8906250000000e+000	       0.7192163
6.8945312500000e+000	     -0.05233942
6.8984375000000e+000	      -0.7929625
6.9023437500000e+000	       -1.419194
6.9062500000000e+000	       -1.875576
6.9101562500000e+000	       -2.084315
6.9140625000000e+000	       -2.047023
6.9179687500000e+000	       -1.753187
6.9218750000000e+000	       -1.230141
6.9257812500000e+000	      -0.5468736
6.9296875000000e+000	       0.1993252
6.9335937500000e+000	       0.9320384
6.9375000000000e+000	        1.576373
6.9414062500000e+000	        2.024933
6.9453125000000e+000	         2.24889
6.9492187500000e+000	        2.213813
6.9531250000000e+000	        1.922424
6.9570312500000e+000	        1.418644
6.9609375000000e+000	       0.7340852
6.9648437500000e+000	    -0.003310275
6.9687500000000e+000	      -0.7394272
6.9726562500000e+000	       -1.373877
6.9765625000000e+000	       -1.821532
6.9804687500000e+000	       -2.054936
6.9843750000000e+000	       -2.027857
6.9882812500000e+000	       -1.756435
6.9921875000000e+000	       -1.244082
6.9960937500000e+000	      -0.5894196
7.0000000000000e+000	       0.1492728
7.0039062500000e+000	       0.8728793
7.0078125000000e+000	        1.514053
7.0117187500000e+000	        1.979337
7.0156250000000e+000	        2.207332
7.0195312500000e+000	        2.199776
7.0234375000000e+000	        1.923351
7.0273437500000e+000	        1.434006
7.0312500000000e+000	       0.7957034
7.0351562500000e+000	      0.05273804
7.0390625000000e+000	      -0.6840976
7.0429687500000e+000	       -1.307176
7.0468750000000e+000	       -1.769083
7.0507812500000e+000	       -2.006782
7.0546875000000e+000	        -1.99974
7.0585937500000e+000	       -1.734766
7.0625000000000e+000	       -1.260987
7.0664062500000e+000	      -0.6160664
7.0703125000000e+000	       0.1021279
7.0742187500000e+000	        0.820243
7.0781250000000e+000	        1.457292
7.0820312500000e+000	        1.932794
7.0859375000000e+000	        2.166256
7.0898437500000e+000	        2.165708
7.0937500000000e+000	        1.921462
7.0976562500000e+000	        1.445631
7.1015625000000e+000	        0.808348
7.1054687500000e+000	      0.08711535
7.1093750000000e+000	      -0.6249942
7.1132812500000e+000	       -1.259747
7.1171875000000e+000	       -1.721529
7.1210937500000e+000	       -1.961705
7.1250000000000e+000	       -1.965147
7.1289062500000e+000	       -1.738098
7.1328125000000e+000	       -1.283843
7.1367187500000e+000	      -0.6488774
7.1406250000000e+000	      0.06378364
7.1445312500000e+000	       0.7690418
7.1484375000000e+000	        1.404677
7.1523437500000e+000	        1.858869
7.1562500000000e+000	        2.130327
7.1601562500000e+000	        2.146065
7.1640625000000e+000	        1.907636
7.1679687500000e+000	        1.458351
7.1718750000000e+000	       0.8428222
7.1757812500000e+000	       0.1339474
7.1796875000000e+000	       -0.562871
7.1835937500000e+000	       -1.195323
7.1875000000000e+000	       -1.663256
7.1914062500000e+000	       -1.928537
7.1953125000000e+000	       -1.941821
7.1992187500000e+000	       -1.721149
7.2031250000000e+000	       -1.283305
7.2070312500000e+000	      -0.6820241
7.2109375000000e+000	      0.01187311
7.2148437500000e+000	       0.7194692
7.2187500000000e+000	        1.344742
7.2226562500000e+000	        1.812905
7.2265625000000e+000	        2.085593
7.2304687500000e+000	        2.117995
7.2343750000000e+000	        1.897708
7.2382812500000e+000	        1.464259
7.2421875000000e+000	        0.860074
7.2460937500000e+000	       0.1827797
7.2500000000000e+000	      -0.5206509
7.2539062500000e+000	       -1.142278
7.2578125000000e+000	       -1.612856
7.2617187500000e+000	       -1.893654
7.2656250000000e+000	       -1.928847
7.2695312500000e+000	        -1.72721
7.2734375000000e+000	       -1.301337
7.2773437500000e+000	      -0.7063703
7.2812500000000e+000	     -0.02611087
7.2851562500000e+000	       0.6633826
7.2890625000000e+000	        1.284152
7.2929687500000e+000	        1.763151
7.2968750000000e+000	        2.043774
7.3007812500000e+000	        2.081651
7.3046875000000e+000	        1.895377
7.3085937500000e+000	        1.476429
7.3125000000000e+000	       0.8869579
7.3164062500000e+000	        0.218558
7.3203125000000e+000	      -0.4644103
7.3242187500000e+000	       -1.086075
7.3281250000000e+000	       -1.567814
7.3320312500000e+000	       -1.843178
7.3359375000000e+000	        -1.89538
7.3398437500000e+000	       -1.712404
7.3437500000000e+000	       -1.300748
7.3476562500000e+000	      -0.7356175
7.3515625000000e+000	      -0.0678647
7.3554687500000e+000	       0.6285367
7.3593750000000e+000	        1.244493
7.3632812500000e+000	        1.735907
7.3671875000000e+000	        2.013467
7.3710937500000e+000	        2.070997
7.3750000000000e+000	        1.884063
7.3789062500000e+000	        1.480344
7.3828125000000e+000	       0.9270396
7.3867187500000e+000	       0.2531939
7.3906250000000e+000	      -0.4200656
7.3945312500000e+000	       -1.044374
7.3984375000000e+000	       -1.507138
7.4023437500000e+000	       -1.793653
7.4062500000000e+000	       -1.846924
7.4101562500000e+000	       -1.680313
7.4140625000000e+000	       -1.299714
7.4179687500000e+000	      -0.7589091
7.4218750000000e+000	      -0.1077711
7.4257812500000e+000	       0.5736768
7.4296875000000e+000	        1.195682
7.4335937500000e+000	        1.680233
7.4375000000000e+000	        1.975685
7.4414062500000e+000	        2.045206
7.4453125000000e+000	        1.870941
7.4492187500000e+000	        1.492379
7.4531250000000e+000	       0.9456477
7.4570312500000e+000	        0.288588
7.4609375000000e+000	      -0.3834993
7.4648437500000e+000	      -0.9871857
7.4687500000000e+000	       -1.468283
7.4726562500000e+000	       -1.757699
7.4765625000000e+000	       -1.832031
7.4804687500000e+000	       -1.685165
7.4843750000000e+000	       -1.313348
7.4882812500000e+000	      -0.7739175
7.4921875000000e+000	      -0.1414327
7.4960937500000e+000	       0.5234249
7.5000000000000e+000	        1.137508
7.5039062500000e+000	        1.626445
7.5078125000000e+000	        1.941079
7.5117187500000e+000	        2.013626
7.5156250000000e+000	        1.857458
7.5195312500000e+000	        1.492901
7.5234375000000e+000	       0.9518395
7.5273437500000e+000	       0.3106545
7.5312500000000e+000	      -0.3360898
7.5351562500000e+000	      -0.9491165
7.5390625000000e+000	       -1.416614
7.5429687500000e+000	       -1.721187
7.5468750000000e+000	       -1.807949
7.5507812500000e+000	       -1.667172
7.5546875000000e+000	       -1.312629
7.5585937500000e+000	      -0.7892708
7.5625000000000e+000	      -0.1620104
7.5664062500000e+000	       0.4867987
7.5703125000000e+000	        1.090847
7.5742187500000e+000	        1.580748
7.5781250000000e+000	        1.893314
7.5820312500000e+000	        1.974712
7.5859375000000e+000	        1.846288
7.5898437500000e+000	        1.509184
7.5937500000000e+000	       0.9932544
7.5976562500000e+000	       0.3671885
7.6015625000000e+000	      -0.2853083
7.6054687500000e+000	      -0.8801101
7.6093750000000e+000	       -1.370056
7.6132812500000e+000	       -1.672237
7.6171875000000e+000	       -1.775505
7.6210937500000e+000	       -1.653806
7.6250000000000e+000	        -1.31064
7.6289062500000e+000	      -0.8227517
7.6328125000000e+000	      -0.2029044
7.6367187500000e+000	       0.4276915
7.6406250000000e+000	        1.045943
7.6445312500000e+000	        1.534547
7.6484375000000e+000	        1.849837
7.6523437500000e+000	         1.94954
7.6562500000000e+000	        1.830368
7.6601562500000e+000	        1.512225
7.6640625000000e+000	        1.007277
7.6679687500000e+000	       0.4016973
7.6718750000000e+000	      -0.2370334
7.6757812500000e+000	      -0.8427296
7.6796875000000e+000	       -1.321341
7.6835937500000e+000	       -1.647072
7.6875000000000e+000	       -1.752419
7.6914062500000e+000	       -1.635068
7.6953125000000e+000	        -1.32158
7.6992187500000e+000	       -0.834768
7.7031250000000e+000	       -0.234731
7.7070312500000e+000	       0.3992965
7.7109375000000e+000	        1.004164
7.7148437500000e+000	        1.483281
7.7187500000000e+000	        1.809506
7.7226562500000e+000	         1.92577
7.7265625000000e+000	        1.816132
7.7304687500000e+000	        1.510277
7.7343750000000e+000	        1.013528
7.7382812500000e+000	       0.4215207
7.7421875000000e+000	      -0.1996859
7.7460937500000e+000	      -0.8005517
7.7500000000000e+000	       -1.282821
7.7539062500000e+000	       -1.602922
7.7578125000000e+000	       -1.732427
7.7617187500000e+000	       -1.636065
7.7656250000000e+000	       -1.331215
7.7695312500000e+000	      -0.8618222
7.7734375000000e+000	       -0.268113
7.7773437500000e+000	        0.356633
7.7812500000000e+000	       0.9475594
7.7851562500000e+000	        1.441933
7.7890625000000e+000	        1.767397
7.7929687500000e+000	        1.902442
7.7968750000000e+000	         1.80449
7.8007812500000e+000	        1.505085
7.8046875000000e+000	        1.037686
7.8085937500000e+000	       0.4625394
7.8125000000000e+000	      -0.1625942
7.8164062500000e+000	       -0.752407
7.8203125000000e+000	       -1.232283
7.8242187500000e+000	       -1.557997
7.8281250000000e+000	        -1.69796
7.8320312500000e+000	       -1.606642
7.8359375000000e+000	       -1.324162
7.8398437500000e+000	       -0.868078
7.8437500000000e+000	      -0.2978987
7.8476562500000e+000	       0.3174562
7.8515625000000e+000	       0.9086026
7.8554687500000e+000	        1.402275
7.8593750000000e+000	        1.724472
7.8632812500000e+000	        1.874223
7.8671875000000e+000	        1.792168
7.8710937500000e+000	        1.513132
7.8750000000000e+000	        1.060532
7.8789062500000e+000	       0.4928614
7.8828125000000e+000	      -0.1182124
7.8867187500000e+000	      -0.7024543
7.8906250000000e+000	        -1.18371
7.8945312500000e+000	       -1.515476
7.8984375000000e+000	       -1.657285
7.9023437500000e+000	       -1.586136
7.9062500000000e+000	        -1.32021
7.9101562500000e+000	       -0.883389
7.9140625000000e+000	      -0.3152239
7.9179687500000e+000	        0.283125
7.9218750000000e+000	       0.8695491
7.9257812500000e+000	        1.361448
7.9296875000000e+000	        1.695671
7.9335937500000e+000	        1.830821
7.9375000000000e+000	        1.769676
7.9414062500000e+000	        1.505745
7.9453125000000e+000	        1.071729
7.9492187500000e+000	       0.5161263
7.9531250000000e+000	     -0.07654894
7.9570312500000e+000	      -0.6614012
7.9609375000000e+000	       -1.149117
7.9648437500000e+000	       -1.485859
7.9687500000000e+000	       -1.635937
7.9726562500000e+000	       -1.579705
7.9765625000000e+000	       -1.313833
7.9804687500000e+000	      -0.8882996
7.9843750000000e+000	      -0.3589221
7.9882812500000e+000	       0.2444786
7.9921875000000e+000	       0.8177431
7.9960937500000e+000	        1.307858
8.0000000000000e+000	        1.650438
8.0039062500000e+000	        1.802623
8.0078125000000e+000	        1.750584
8.0117187500000e+000	        1.499007
8.0156250000000e+000	         1.07667
8.0195312500000e+000	       0.5469547
8.0234375000000e+000	      -0.0484212
8.0273437500000e+000	      -0.6195749
8.0312500000000e+000	       -1.097672
8.0351562500000e+000	       -1.443241
8.0390625000000e+000	       -1.600976
8.0429687500000e+000	       -1.565273
8.0468750000000e+000	       -1.321146
8.0507812500000e+000	      -0.8956874
8.0546875000000e+000	       -0.367845
8.0585937500000e+000	        0.205161
8.0625000000000e+000	       0.7832485
8.0664062500000e+000	        1.268085
8.0703125000000e+000	         1.61561
8.0742187500000e+000	        1.781355
8.0781250000000e+000	        1.738933
8.0820312500000e+000	        1.495071
8.0859375000000e+000	        1.093497
8.0898437500000e+000	       0.5751407
8.0937500000000e+000	     -0.01498285
8.0976562500000e+000	      -0.5667819
8.1015625000000e+000	       -1.053656
8.1054687500000e+000	       -1.400845
8.1093750000000e+000	       -1.563805
8.1132812500000e+000	       -1.533509
8.1171875000000e+000	       -1.297885
8.1210937500000e+000	      -0.9058651
8.1250000000000e+000	       -0.392513
8.1289062500000e+000	       0.1885829
8.1328125000000e+000	       0.7437856
8.1367187500000e+000	        1.232623
8.1406250000000e+000	        1.576936
8.1445312500000e+000	        1.745274
8.1484375000000e+000	        1.716783
8.1523437500000e+000	        1.490235
8.1562500000000e+000	        1.102396
8.1601562500000e+000	       0.5955739
8.1640625000000e+000	      0.02605514
8.1679687500000e+000	      -0.5304155
8.1718750000000e+000	       -1.016429
8.1757812500000e+000	       -1.358734
8.1796875000000e+000	       -1.532657
8.1835937500000e+000	       -1.516192
8.1875000000000e+000	       -1.303579
8.1914062500000e+000	      -0.9252259
8.1953125000000e+000	      -0.4171887
8.1992187500000e+000	       0.1418291
8.2031250000000e+000	       0.7008659
8.2070312500000e+000	        1.188597
8.2109375000000e+000	        1.528617
8.2148437500000e+000	        1.707279
8.2187500000000e+000	        1.692396
8.2226562500000e+000	        1.485836
8.2265625000000e+000	        1.105354
8.2304687500000e+000	       0.6070388
8.2343750000000e+000	      0.04803537
8.2382812500000e+000	      -0.4975878
8.2421875000000e+000	      -0.9820821
8.2460937500000e+000	       -1.331378
8.2500000000000e+000	       -1.508264
8.2539062500000e+000	       -1.501831
8.2578125000000e+000	        -1.29854
8.2617187500000e+000	      -0.9253005
8.2656250000000e+000	      -0.4285189
8.2695312500000e+000	       0.1131818
8.2734375000000e+000	       0.6653391
8.2773437500000e+000	        1.144907
8.2812500000000e+000	        1.491876
8.2851562500000e+000	        1.694833
8.2890625000000e+000	        1.682321
8.2929687500000e+000	        1.482635
8.2968750000000e+000	        1.130806
8.3007812500000e+000	        0.643549
8.3046875000000e+000	        0.095186
8.3085937500000e+000	      -0.4634012
8.3125000000000e+000	      -0.9423898
8.3164062500000e+000	       -1.284272
8.3203125000000e+000	         -1.4695
8.3242187500000e+000	       -1.465852
8.3281250000000e+000	       -1.276109
8.3320312500000e+000	      -0.9228105
8.3359375000000e+000	      -0.4481936
8.3398437500000e+000	      0.09560277
8.3437500000000e+000	       0.6374948
8.3476562500000e+000	        1.121073
8.3515625000000e+000	        1.476904
8.3554687500000e+000	        1.674439
8.3593750000000e+000	        1.683264
8.3632812500000e+000	        1.490185
8.3671875000000e+000	        1.137393
8.3710937500000e+000	       0.6613546
8.3750000000000e+000	       0.1177912
8.3789062500000e+000	      -0.4191705
8.3828125000000e+000	       -0.887105
8.3867187500000e+000	       -1.248105
8.3906250000000e+000	       -1.434515
8.3945312500000e+000	       -1.441719
8.3984375000000e+000	        -1.27342
8.4023437500000e+000	      -0.9307205
8.4062500000000e+000	      -0.4624683
8.4101562500000e+000	      0.06421826
8.4140625000000e+000	       0.6026371
8.4179687500000e+000	          1.0856
8.4218750000000e+000	        1.441002
8.4257812500000e+000	        1.644285
8.4296875000000e+000	        1.654099
8.4335937500000e+000	        1.476485
8.4375000000000e+000	        1.141807
8.4414062500000e+000	       0.6741798
8.4453125000000e+000	        0.147477
8.4492187500000e+000	      -0.3839947
8.4531250000000e+000	      -0.8517817
8.4570312500000e+000	       -1.212094
8.4609375000000e+000	       -1.415414
8.4648437500000e+000	       -1.429447
8.4687500000000e+000	       -1.264338
8.4726562500000e+000	      -0.9429883
8.4765625000000e+000	      -0.4829844
8.4804687500000e+000	      0.04338918
8.4843750000000e+000	       0.5756937
8.4882812500000e+000	        1.047976
8.4921875000000e+000	        1.410242
8.4960937500000e+000	        1.620709
8.5000000000000e+000	        1.638032
8.5039062500000e+000	        1.487837
8.5078125000000e+000	        1.167138
8.5117187500000e+000	       0.7182407
8.5156250000000e+000	       0.1968121
8.5195312500000e+000	      -0.3310323
8.5234375000000e+000	      -0.8058239
8.5273437500000e+000	       -1.167067
8.5312500000000e+000	       -1.372121
8.5351562500000e+000	       -1.397631
8.5390625000000e+000	       -1.249655
8.5429687500000e+000	      -0.9310434
8.5468750000000e+000	      -0.5003995
8.5507812500000e+000	       0.0187848
8.5546875000000e+000	       0.5407449
8.5585937500000e+000	        1.005851
8.5625000000000e+000	        1.381043
8.5664062500000e+000	        1.592022
8.5703125000000e+000	        1.621004
8.5742187500000e+000	        1.476814
8.5781250000000e+000	        1.161924
8.5820312500000e+000	       0.7247951
8.5859375000000e+000	       0.2246753
8.5898437500000e+000	      -0.3100797
8.5937500000000e+000	      -0.7779089
8.5976562500000e+000	       -1.130702
8.6015625000000e+000	       -1.348165
8.6054687500000e+000	       -1.382736
8.6093750000000e+000	       -1.243951
8.6132812500000e+000	      -0.9466253
8.6171875000000e+000	      -0.5111266
8.6210937500000e+000	     -0.01134368
8.6250000000000e+000	       0.5025184
8.6289062500000e+000	       0.9704375
8.6328125000000e+000	        1.348793
8.6367187500000e+000	        1.558605
8.6406250000000e+000	        1.605255
8.6445312500000e+000	        1.463036
8.6484375000000e+000	        1.160958
8.6523437500000e+000	       0.7523046
8.6562500000000e+000	       0.2550346
8.6601562500000e+000	      -0.2587044
8.6640625000000e+000	      -0.7292498
8.6679687500000e+000	       -1.086251
8.6718750000000e+000	       -1.305093
8.6757812500000e+000	       -1.351481
8.6796875000000e+000	        -1.21968
8.6835937500000e+000	      -0.9374565
8.6875000000000e+000	      -0.5197774
8.6914062500000e+000	     -0.02324035
8.6953125000000e+000	       0.4800948
8.6992187500000e+000	       0.9342724
8.7031250000000e+000	        1.311628
8.7070312500000e+000	        1.530927
8.7109375000000e+000	        1.577395
8.7148437500000e+000	          1.4531
8.7187500000000e+000	        1.169253
8.7226562500000e+000	       0.7536373
8.7265625000000e+000	       0.2713481
8.7304687500000e+000	      -0.2442166
8.7343750000000e+000	      -0.7011047
8.7382812500000e+000	       -1.056296
8.7421875000000e+000	       -1.281131
8.7460937500000e+000	       -1.339689
8.7500000000000e+000	       -1.229119
8.7539062500000e+000	      -0.9457937
8.7578125000000e+000	      -0.5411157
8.7617187500000e+000	     -0.06081142
8.7656250000000e+000	       0.4378818
8.7695312500000e+000	        0.896153
8.7734375000000e+000	         1.26527
8.7773437500000e+000	        1.483512
8.7812500000000e+000	         1.54519
8.7851562500000e+000	        1.433999
8.7890625000000e+000	        1.167353
8.7929687500000e+000	       0.7653419
8.7968750000000e+000	       0.2893067
8.8007812500000e+000	      -0.2118518
8.8046875000000e+000	      -0.6745103
8.8085937500000e+000	        -1.03147
8.8125000000000e+000	       -1.259459
8.8164062500000e+000	       -1.321289
8.8203125000000e+000	       -1.226009
8.8242187500000e+000	      -0.9466927
8.8281250000000e+000	      -0.5567273
8.8320312500000e+000	       -0.094127
8.8359375000000e+000	       0.3955765
8.8398437500000e+000	       0.8641759
8.8437500000000e+000	        1.234298
8.8476562500000e+000	        1.462099
8.8515625000000e+000	        1.525703
8.8554687500000e+000	        1.428739
8.8593750000000e+000	        1.174395
8.8632812500000e+000	        0.787578
8.8671875000000e+000	       0.3138526
8.8710937500000e+000	      -0.1744574
8.8750000000000e+000	      -0.6305348
8.8789062500000e+000	      -0.9901308
8.8828125000000e+000	       -1.224566
8.8867187500000e+000	       -1.302173
8.8906250000000e+000	       -1.192695
8.8945312500000e+000	      -0.9432639
8.8984375000000e+000	      -0.5615483
8.9023437500000e+000	      -0.1014349
8.9062500000000e+000	       0.3885268
8.9101562500000e+000	       0.8400472
8.9140625000000e+000	        1.203422
8.9179687500000e+000	        1.442234
8.9218750000000e+000	        1.516333
8.9257812500000e+000	        1.428096
8.9296875000000e+000	        1.187143
8.9335937500000e+000	        0.804866
8.9375000000000e+000	       0.3500041
8.9414062500000e+000	      -0.1282356
8.9453125000000e+000	       -0.584621
8.9492187500000e+000	      -0.9482527
8.9531250000000e+000	       -1.177291
8.9570312500000e+000	       -1.262746
8.9609375000000e+000	       -1.174355
8.9648437500000e+000	      -0.9344397
8.9687500000000e+000	      -0.5685137
8.9726562500000e+000	      -0.1219235
8.9765625000000e+000	       0.3625826
8.9804687500000e+000	       0.8098552
8.9843750000000e+000	        1.179043
8.9882812500000e+000	        1.413435
8.9921875000000e+000	        1.502201
8.9960937500000e+000	        1.416313
9.0000000000000e+000	        1.180715
9.0039062500000e+000	       0.8221768
9.0078125000000e+000	       0.3773264
9.0117187500000e+000	      -0.1001576
9.0156250000000e+000	      -0.5551535
9.0195312500000e+000	      -0.9143365
9.0234375000000e+000	       -1.145132
9.0273437500000e+000	       -1.243317
9.0312500000000e+000	       -1.167348
9.0351562500000e+000	      -0.9335502
9.0390625000000e+000	      -0.5729784
9.0429687500000e+000	      -0.1483055
9.0468750000000e+000	       0.3289078
9.0507812500000e+000	       0.7745788
9.0546875000000e+000	        1.136816
9.0585937500000e+000	        1.387114
9.0625000000000e+000	         1.48167
9.0664062500000e+000	         1.40546
9.0703125000000e+000	        1.180965
9.0742187500000e+000	       0.8332774
9.0781250000000e+000	       0.3979872
9.0820312500000e+000	     -0.06127694
9.0859375000000e+000	      -0.5107949
9.0898437500000e+000	      -0.8671999
9.0937500000000e+000	       -1.108783
9.0976562500000e+000	       -1.202205
9.1015625000000e+000	       -1.140564
9.1054687500000e+000	       -0.924051
9.1093750000000e+000	      -0.5791506
9.1132812500000e+000	      -0.1569014
9.1171875000000e+000	       0.3064395
9.1210937500000e+000	       0.7450734
9.1250000000000e+000	        1.117864
9.1289062500000e+000	        1.361486
9.1328125000000e+000	        1.470279
9.1367187500000e+000	        1.409082
9.1406250000000e+000	        1.187258
9.1445312500000e+000	       0.8478314
9.1484375000000e+000	       0.4100956
9.1523437500000e+000	     -0.04765303
9.1562500000000e+000	        -0.48969
9.1601562500000e+000	      -0.8455661
9.1640625000000e+000	       -1.088548
9.1679687500000e+000	       -1.190252
9.1718750000000e+000	       -1.146405
9.1757812500000e+000	      -0.9298488
9.1796875000000e+000	      -0.5937057
9.1835937500000e+000	       -0.175115
9.1875000000000e+000	       0.2819184
9.1914062500000e+000	       0.7241698
9.1953125000000e+000	        1.084492
9.1992187500000e+000	        1.339411
9.2031250000000e+000	        1.454947
9.2070312500000e+000	        1.391126
9.2109375000000e+000	        1.192276
9.2148437500000e+000	       0.8628783
