Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.1679687500000e+000	       -1.223232
6.1718750000000e+000	       -2.276098
6.1757812500000e+000	       -3.053428
6.1796875000000e+000	       -3.449295
6.1835937500000e+000	       -3.425769
6.1875000000000e+000	       -2.968438
6.1914062500000e+000	       -2.136933
6.1953125000000e+000	       -1.043229
6.1992187500000e+000	         0.18192
6.2031250000000e+000	        1.401168
6.2070312500000e+000	        2.474066
6.2109375000000e+000	        3.264047
6.2148437500000e+000	        3.671558
6.2187500000000e+000	        3.669186
6.2226562500000e+000	        3.224403
6.2265625000000e+000	        2.402927
6.2304687500000e+000	        1.317184
6.2343750000000e+000	       0.0898411
6.2382812500000e+000	       -1.121648
6.2421875000000e+000	       -2.183917
6.2460937500000e+000	       -2.967214
6.2500000000000e+000	        -3.38528
6.2539062500000e+000	       -3.389333
6.2578125000000e+000	       -2.962481
6.2617187500000e+000	       -2.183739
6.2656250000000e+000	       -1.119082
6.2695312500000e+000	      0.08290428
6.2734375000000e+000	        1.289312
6.2773437500000e+000	        2.359094
6.2812500000000e+000	        3.158115
6.2851562500000e+000	        3.597238
6.2890625000000e+000	         3.62797
6.2929687500000e+000	        3.208532
6.2968750000000e+000	        2.435175
6.3007812500000e+000	         1.38258
6.3046875000000e+000	       0.1790641
6.3085937500000e+000	       -1.019084
6.3125000000000e+000	       -2.072972
6.3164062500000e+000	       -2.870706
6.3203125000000e+000	       -3.308078
6.3242187500000e+000	        -3.34155
6.3281250000000e+000	       -2.956825
6.3320312500000e+000	       -2.201238
6.3359375000000e+000	       -1.180406
6.3398437500000e+000	   -0.0003492381
6.3437500000000e+000	         1.18467
6.3476562500000e+000	        2.254665
6.3515625000000e+000	        3.067318
6.3554687500000e+000	        3.522244
6.3593750000000e+000	        3.569304
6.3632812500000e+000	        3.204767
6.3671875000000e+000	        2.463579
6.3710937500000e+000	        1.436282
6.3750000000000e+000	       0.2723568
6.3789062500000e+000	      -0.9173697
6.3828125000000e+000	       -1.974122
6.3867187500000e+000	       -2.778825
6.3906250000000e+000	       -3.242993
6.3945312500000e+000	       -3.292445
6.3984375000000e+000	       -2.941293
6.4023437500000e+000	       -2.227183
6.4062500000000e+000	       -1.223113
6.4101562500000e+000	      -0.0712473
6.4140625000000e+000	        1.106379
6.4179687500000e+000	        2.160094
6.4218750000000e+000	          2.9758
6.4257812500000e+000	        3.452671
6.4296875000000e+000	        3.528991
6.4335937500000e+000	        3.192585
6.4375000000000e+000	        2.485057
6.4414062500000e+000	        1.496908
6.4453125000000e+000	       0.3537039
6.4492187500000e+000	      -0.8200452
6.4531250000000e+000	       -1.864575
6.4570312500000e+000	       -2.673485
6.4609375000000e+000	       -3.157976
6.4648437500000e+000	       -3.253091
6.4687500000000e+000	       -2.936789
6.4726562500000e+000	       -2.247346
6.4765625000000e+000	       -1.284017
6.4804687500000e+000	      -0.1672202
6.4843750000000e+000	       0.9925194
6.4882812500000e+000	        2.045751
6.4921875000000e+000	        2.879226
6.4960937500000e+000	        3.367924
6.5000000000000e+000	        3.485385
6.5039062500000e+000	        3.174001
6.5078125000000e+000	        2.500482
6.5117187500000e+000	        1.545272
6.5156250000000e+000	       0.4210675
6.5195312500000e+000	      -0.7312527
6.5234375000000e+000	       -1.773972
6.5273437500000e+000	       -2.593224
6.5312500000000e+000	       -3.089516
6.5351562500000e+000	       -3.212643
6.5390625000000e+000	       -2.922689
6.5429687500000e+000	       -2.280878
6.5468750000000e+000	       -1.343389
6.5507812500000e+000	      -0.2417111
6.5546875000000e+000	       0.8957491
6.5585937500000e+000	         1.95566
6.5625000000000e+000	        2.785484
6.5664062500000e+000	        3.298558
6.5703125000000e+000	        3.435742
6.5742187500000e+000	        3.155933
6.5781250000000e+000	        2.516786
6.5820312500000e+000	        1.603444
6.5859375000000e+000	       0.5018649
6.5898437500000e+000	      -0.6316816
6.5937500000000e+000	       -1.669393
6.5976562500000e+000	       -2.500406
6.6015625000000e+000	        -3.02611
6.6054687500000e+000	       -3.158032
6.6093750000000e+000	       -2.907473
6.6132812500000e+000	       -2.295984
6.6171875000000e+000	       -1.386206
6.6210937500000e+000	      -0.3096721
6.6250000000000e+000	       0.8184187
6.6289062500000e+000	        1.861193
6.6328125000000e+000	        2.694718
6.6367187500000e+000	        3.229333
6.6406250000000e+000	         3.38219
6.6445312500000e+000	        3.156681
6.6484375000000e+000	        2.540966
6.6523437500000e+000	          1.6447
6.6562500000000e+000	       0.5682915
6.6601562500000e+000	      -0.5528214
6.6640625000000e+000	        -1.57786
6.6679687500000e+000	        -2.41167
6.6718750000000e+000	       -2.942402
6.6757812500000e+000	       -3.103941
6.6796875000000e+000	       -2.886507
6.6835937500000e+000	       -2.306219
6.6875000000000e+000	       -1.437516
6.6914062500000e+000	      -0.3756006
6.6953125000000e+000	       0.7319697
6.6992187500000e+000	        1.769622
6.7031250000000e+000	        2.604737
6.7070312500000e+000	        3.155825
6.7109375000000e+000	        3.338353
6.7148437500000e+000	        3.124377
6.7187500000000e+000	        2.546496
6.7226562500000e+000	         1.68924
6.7265625000000e+000	       0.6345996
6.7304687500000e+000	      -0.4738534
6.7343750000000e+000	       -1.493157
6.7382812500000e+000	        -2.32896
6.7421875000000e+000	       -2.875066
6.7460937500000e+000	       -3.066105
6.7500000000000e+000	       -2.869101
6.7539062500000e+000	       -2.319123
6.7578125000000e+000	       -1.482913
6.7617187500000e+000	      -0.4521061
6.7656250000000e+000	        0.633163
6.7695312500000e+000	        1.662916
6.7734375000000e+000	        2.499836
6.7773437500000e+000	        3.064868
6.7812500000000e+000	        3.272986
6.7851562500000e+000	        3.091076
6.7890625000000e+000	        2.552222
6.7929687500000e+000	         1.73261
6.7968750000000e+000	       0.7032729
6.8007812500000e+000	      -0.3843689
6.8046875000000e+000	       -1.396729
6.8085937500000e+000	       -2.235523
6.8125000000000e+000	        -2.80041
6.8164062500000e+000	       -3.009679
6.8203125000000e+000	       -2.840023
6.8242187500000e+000	       -2.326935
6.8281250000000e+000	       -1.528508
6.8320312500000e+000	      -0.5186911
6.8359375000000e+000	       0.5556893
6.8398437500000e+000	        1.589379
6.8437500000000e+000	        2.423947
6.8476562500000e+000	        3.002738
6.8515625000000e+000	        3.230474
6.8554687500000e+000	        3.072059
6.8593750000000e+000	         2.56527
6.8632812500000e+000	        1.759707
6.8671875000000e+000	       0.7655898
6.8710937500000e+000	      -0.2974305
6.8750000000000e+000	       -1.314405
6.8789062500000e+000	       -2.157162
6.8828125000000e+000	       -2.725081
6.8867187500000e+000	       -2.953919
6.8906250000000e+000	       -2.822845
6.8945312500000e+000	       -2.335764
6.8984375000000e+000	       -1.564611
6.9023437500000e+000	      -0.5914269
6.9062500000000e+000	       0.4743503
6.9101562500000e+000	        1.478997
6.9140625000000e+000	        2.330055
6.9179687500000e+000	        2.921607
6.9218750000000e+000	        3.157986
6.9257812500000e+000	        3.047192
6.9296875000000e+000	        2.562821
6.9335937500000e+000	        1.787728
6.9375000000000e+000	       0.8271093
6.9414062500000e+000	      -0.2230446
6.9453125000000e+000	       -1.227597
6.9492187500000e+000	       -2.069293
6.9531250000000e+000	       -2.653243
6.9570312500000e+000	       -2.909636
6.9609375000000e+000	       -2.803164
6.9648437500000e+000	       -2.343007
6.9687500000000e+000	       -1.592415
6.9726562500000e+000	      -0.6405724
6.9765625000000e+000	       0.3922345
6.9804687500000e+000	        1.395419
6.9843750000000e+000	        2.250723
6.9882812500000e+000	         2.83461
6.9921875000000e+000	         3.11042
6.9960937500000e+000	        3.016346
7.0000000000000e+000	        2.565992
7.0039062500000e+000	        1.829481
7.0078125000000e+000	       0.8879059
7.0117187500000e+000	      -0.1466667
7.0156250000000e+000	       -1.140428
7.0195312500000e+000	       -1.978421
7.0234375000000e+000	       -2.582917
7.0273437500000e+000	        -2.85573
7.0312500000000e+000	       -2.760629
7.0351562500000e+000	        -2.33998
7.0390625000000e+000	       -1.632417
7.0429687500000e+000	       -0.701703
7.0468750000000e+000	       0.3077723
7.0507812500000e+000	        1.304461
7.0546875000000e+000	        2.157847
7.0585937500000e+000	        2.762301
7.0625000000000e+000	         3.05571
7.0664062500000e+000	        2.969558
7.0703125000000e+000	        2.573007
7.0742187500000e+000	        1.860789
7.0781250000000e+000	       0.9406898
7.0820312500000e+000	     -0.07830788
7.0859375000000e+000	        -1.04538
7.0898437500000e+000	       -1.891373
7.0937500000000e+000	       -2.494751
7.0976562500000e+000	       -2.797615
7.1015625000000e+000	       -2.740474
7.1054687500000e+000	       -2.344504
7.1093750000000e+000	       -1.650348
7.1132812500000e+000	      -0.7557418
7.1171875000000e+000	       0.2428099
7.1210937500000e+000	         1.23122
7.1250000000000e+000	        2.082287
7.1289062500000e+000	        2.699184
7.1328125000000e+000	        2.989691
7.1367187500000e+000	        2.956069
7.1406250000000e+000	        2.570268
7.1445312500000e+000	         1.88199
7.1484375000000e+000	        0.990615
7.1523437500000e+000	     0.001168885
7.1562500000000e+000	      -0.9728895
7.1601562500000e+000	       -1.820138
7.1640625000000e+000	       -2.431197
7.1679687500000e+000	        -2.73943
7.1718750000000e+000	       -2.711947
7.1757812500000e+000	       -2.344978
7.1796875000000e+000	       -1.678464
7.1835937500000e+000	      -0.8054311
7.1875000000000e+000	        0.176222
7.1914062500000e+000	         1.14562
7.1953125000000e+000	        1.982453
7.1992187500000e+000	        2.614305
7.2031250000000e+000	        2.943165
7.2070312500000e+000	        2.920344
7.2109375000000e+000	        2.568514
7.2148437500000e+000	        1.910781
7.2187500000000e+000	        1.047782
7.2226562500000e+000	      0.07346901
7.2265625000000e+000	      -0.8917571
7.2304687500000e+000	       -1.738542
7.2343750000000e+000	       -2.357592
7.2382812500000e+000	       -2.679271
7.2421875000000e+000	       -2.670071
7.2460937500000e+000	       -2.326941
7.2500000000000e+000	       -1.692898
7.2539062500000e+000	      -0.8456257
7.2578125000000e+000	       0.1150428
7.2617187500000e+000	        1.072775
7.2656250000000e+000	        1.918242
7.2695312500000e+000	        2.540598
7.2734375000000e+000	        2.888522
7.2773437500000e+000	        2.893729
7.2812500000000e+000	         2.57398
7.2851562500000e+000	        1.942601
7.2890625000000e+000	        1.089324
7.2929687500000e+000	       0.1385803
7.2968750000000e+000	      -0.8132286
7.3007812500000e+000	        -1.64577
7.3046875000000e+000	       -2.284555
7.3085937500000e+000	       -2.621134
7.3125000000000e+000	       -2.641187
7.3164062500000e+000	       -2.330969
7.3203125000000e+000	       -1.718517
7.3242187500000e+000	      -0.8940165
7.3281250000000e+000	      0.04541336
7.3320312500000e+000	        1.000484
7.3359375000000e+000	        1.843278
7.3398437500000e+000	        2.486936
7.3437500000000e+000	        2.845301
7.3476562500000e+000	        2.870944
7.3515625000000e+000	        2.561487
7.3554687500000e+000	         1.95856
7.3593750000000e+000	        1.137039
7.3632812500000e+000	       0.2084853
7.3671875000000e+000	      -0.7262558
7.3710937500000e+000	       -1.570629
7.3750000000000e+000	       -2.207459
7.3789062500000e+000	       -2.560856
7.3828125000000e+000	       -2.601758
7.3867187500000e+000	       -2.315396
7.3906250000000e+000	       -1.734498
7.3945312500000e+000	      -0.9416362
7.3984375000000e+000	     -0.01723518
7.4023437500000e+000	        0.912926
7.4062500000000e+000	        1.751377
7.4101562500000e+000	        2.400918
7.4140625000000e+000	         2.77674
7.4179687500000e+000	        2.836493
7.4218750000000e+000	        2.555484
7.4257812500000e+000	        1.982898
7.4296875000000e+000	        1.190086
7.4335937500000e+000	       0.2664288
7.4375000000000e+000	      -0.6622379
7.4414062500000e+000	       -1.485358
7.4453125000000e+000	       -2.126257
7.4492187500000e+000	        -2.49897
7.4531250000000e+000	       -2.560267
7.4570312500000e+000	       -2.299725
7.4609375000000e+000	       -1.758145
7.4648437500000e+000	      -0.9755994
7.4687500000000e+000	     -0.07168349
7.4726562500000e+000	       0.8532886
7.4765625000000e+000	        1.690284
7.4804687500000e+000	         2.33957
7.4843750000000e+000	        2.719872
7.4882812500000e+000	        2.796503
7.4921875000000e+000	        2.539759
7.4960937500000e+000	        1.992777
7.5000000000000e+000	        1.227341
7.5039062500000e+000	       0.3309679
7.5078125000000e+000	      -0.5857648
7.5117187500000e+000	       -1.423077
7.5156250000000e+000	       -2.060021
7.5195312500000e+000	       -2.453539
7.5234375000000e+000	       -2.526188
7.5273437500000e+000	       -2.277071
7.5312500000000e+000	       -1.772145
7.5351562500000e+000	       -1.008362
7.5390625000000e+000	      -0.1308965
7.5429687500000e+000	       0.7853414
7.5468750000000e+000	        1.609864
7.5507812500000e+000	        2.270195
7.5546875000000e+000	         2.66873
7.5585937500000e+000	        2.754683
7.5625000000000e+000	        2.532747
7.5664062500000e+000	        2.015635
7.5703125000000e+000	        1.268042
7.5742187500000e+000	       0.3948634
7.5781250000000e+000	      -0.5190693
7.5820312500000e+000	       -1.336741
7.5859375000000e+000	        -1.98482
7.5898437500000e+000	       -2.380245
7.5937500000000e+000	       -2.481976
7.5976562500000e+000	       -2.277219
7.6015625000000e+000	        -1.77403
7.6054687500000e+000	       -1.055725
7.6093750000000e+000	       -0.194813
7.6132812500000e+000	       0.7044527
7.6171875000000e+000	        1.540465
7.6210937500000e+000	        2.213262
7.6250000000000e+000	        2.607185
7.6289062500000e+000	        2.714132
7.6328125000000e+000	        2.495007
7.6367187500000e+000	        2.016343
7.6406250000000e+000	        1.295131
7.6445312500000e+000	       0.4335545
7.6484375000000e+000	      -0.4540001
7.6523437500000e+000	       -1.268329
7.6562500000000e+000	       -1.937182
7.6601562500000e+000	         -2.3358
7.6640625000000e+000	       -2.449529
7.6679687500000e+000	       -2.266516
7.6718750000000e+000	       -1.789343
7.6757812500000e+000	       -1.101461
7.6796875000000e+000	      -0.2378846
7.6835937500000e+000	       0.6282389
7.6875000000000e+000	        1.451376
7.6914062500000e+000	        2.122486
7.6953125000000e+000	        2.534047
7.6992187500000e+000	        2.668331
7.7031250000000e+000	        2.494891
7.7070312500000e+000	        2.030353
7.7109375000000e+000	        1.328453
7.7148437500000e+000	       0.4910173
7.7187500000000e+000	      -0.3890567
7.7226562500000e+000	       -1.201628
7.7265625000000e+000	       -1.853759
7.7304687500000e+000	       -2.276492
7.7343750000000e+000	       -2.419476
7.7382812500000e+000	       -2.251103
7.7421875000000e+000	       -1.789507
7.7460937500000e+000	       -1.120276
7.7500000000000e+000	      -0.2971068
7.7539062500000e+000	       0.5779738
7.7578125000000e+000	        1.389086
7.7617187500000e+000	        2.056924
7.7656250000000e+000	        2.504718
7.7695312500000e+000	        2.637639
7.7734375000000e+000	         2.48009
7.7773437500000e+000	        2.043876
7.7812500000000e+000	        1.357151
7.7851562500000e+000	       0.5416117
7.7890625000000e+000	      -0.3104012
7.7929687500000e+000	       -1.120117
7.7968750000000e+000	       -1.779861
7.8007812500000e+000	        -2.21354
7.8046875000000e+000	         -2.3791
7.8085937500000e+000	       -2.233922
7.8125000000000e+000	       -1.809368
7.8164062500000e+000	       -1.147619
7.8203125000000e+000	      -0.3423943
7.8242187500000e+000	       0.5008919
7.8281250000000e+000	        1.320801
7.8320312500000e+000	        1.995953
7.8359375000000e+000	        2.434701
7.8398437500000e+000	        2.598944
7.8437500000000e+000	        2.467835
7.8476562500000e+000	         2.03795
7.8515625000000e+000	        1.388372
7.8554687500000e+000	       0.5891462
7.8593750000000e+000	      -0.2599236
7.8632812500000e+000	       -1.054063
7.8671875000000e+000	       -1.708504
7.8710937500000e+000	       -2.159451
7.8750000000000e+000	       -2.321774
7.8789062500000e+000	       -2.201861
7.8828125000000e+000	       -1.794403
7.8867187500000e+000	       -1.168001
7.8906250000000e+000	      -0.3820568
7.8945312500000e+000	       0.4697449
7.8984375000000e+000	        1.274456
7.9023437500000e+000	        1.946969
7.9062500000000e+000	        2.398957
7.9101562500000e+000	        2.573948
7.9140625000000e+000	        2.455964
7.9179687500000e+000	        2.047627
7.9218750000000e+000	        1.419701
7.9257812500000e+000	       0.6424181
7.9296875000000e+000	      -0.1909155
7.9335937500000e+000	      -0.9874556
7.9375000000000e+000	       -1.649847
7.9414062500000e+000	       -2.096984
7.9453125000000e+000	       -2.279546
7.9492187500000e+000	       -2.179691
7.9531250000000e+000	       -1.796458
7.9570312500000e+000	       -1.188863
7.9609375000000e+000	      -0.4220072
7.9648437500000e+000	       0.4049925
7.9687500000000e+000	        1.208136
7.9726562500000e+000	        1.876131
7.9765625000000e+000	        2.330158
7.9804687500000e+000	        2.524455
7.9843750000000e+000	        2.426253
7.9882812500000e+000	        2.050517
7.9921875000000e+000	        1.447687
7.9960937500000e+000	       0.6818178
8.0000000000000e+000	      -0.1299874
8.0039062500000e+000	      -0.9256718
8.0078125000000e+000	       -1.588547
8.0117187500000e+000	       -2.037582
8.0156250000000e+000	       -2.237866
8.0195312500000e+000	       -2.160156
8.0234375000000e+000	        -1.80339
8.0273437500000e+000	       -1.209801
8.0312500000000e+000	      -0.4610708
8.0351562500000e+000	       0.3468361
8.0390625000000e+000	        1.146182
8.0429687500000e+000	        1.799482
8.0468750000000e+000	        2.264025
8.0507812500000e+000	        2.472549
8.0546875000000e+000	        2.401488
8.0585937500000e+000	        2.054673
8.0625000000000e+000	        1.474608
8.0664062500000e+000	       0.7178005
8.0703125000000e+000	     -0.07345309
8.0742187500000e+000	       -0.856506
8.0781250000000e+000	       -1.524619
8.0820312500000e+000	       -1.980434
8.0859375000000e+000	       -2.196992
8.0898437500000e+000	       -2.135313
8.0937500000000e+000	       -1.793562
8.0976562500000e+000	        -1.23185
8.1015625000000e+000	      -0.5076792
8.1054687500000e+000	       0.2929344
8.1093750000000e+000	        1.071528
8.1132812500000e+000	        1.727579
8.1171875000000e+000	        2.202693
8.1210937500000e+000	        2.427395
8.1250000000000e+000	        2.369538
8.1289062500000e+000	        2.042942
8.1328125000000e+000	        1.488007
8.1367187500000e+000	       0.7705191
8.1406250000000e+000	     -0.02672173
8.1445312500000e+000	      -0.7956143
8.1484375000000e+000	       -1.466238
8.1523437500000e+000	       -1.932299
8.1562500000000e+000	       -2.161878
8.1601562500000e+000	       -2.112968
8.1640625000000e+000	       -1.803675
8.1679687500000e+000	       -1.263072
8.1718750000000e+000	      -0.5578224
8.1757812500000e+000	       0.2303942
8.1796875000000e+000	        1.006008
8.1835937500000e+000	        1.675047
8.1875000000000e+000	        2.149566
8.1914062500000e+000	         2.39172
8.1953125000000e+000	        2.357364
8.1992187500000e+000	        2.050775
8.2031250000000e+000	        1.505879
8.2070312500000e+000	       0.8039086
8.2109375000000e+000	      0.02036203
8.2148437500000e+000	      -0.7453733
8.2187500000000e+000	       -1.406026
8.2226562500000e+000	       -1.889567
8.2265625000000e+000	       -2.117932
8.2304687500000e+000	       -2.097686
8.2343750000000e+000	       -1.802706
8.2382812500000e+000	       -1.279782
8.2421875000000e+000	      -0.5983401
8.2460937500000e+000	       0.1709391
8.2500000000000e+000	       0.9412834
8.2539062500000e+000	        1.608611
8.2578125000000e+000	        2.097734
8.2617187500000e+000	        2.350293
8.2656250000000e+000	         2.32711
8.2695312500000e+000	        2.052004
8.2734375000000e+000	        1.528212
8.2773437500000e+000	       0.8418595
8.2812500000000e+000	      0.07982884
8.2851562500000e+000	      -0.6791217
8.2890625000000e+000	       -1.334479
8.2929687500000e+000	       -1.824397
8.2968750000000e+000	       -2.089925
8.3007812500000e+000	       -2.071693
8.3046875000000e+000	       -1.793418
8.3085937500000e+000	       -1.296511
8.3125000000000e+000	      -0.6196731
8.3164062500000e+000	       0.1304333
8.3203125000000e+000	       0.8960811
8.3242187500000e+000	        1.553571
8.3281250000000e+000	        2.043948
8.3320312500000e+000	        2.315003
8.3359375000000e+000	        2.317023
8.3398437500000e+000	        2.041854
8.3437500000000e+000	        1.550909
8.3476562500000e+000	       0.8878861
8.3515625000000e+000	       0.1284449
8.3554687500000e+000	      -0.6129765
8.3593750000000e+000	       -1.272404
8.3632812500000e+000	       -1.757888
8.3671875000000e+000	       -2.024304
8.3710937500000e+000	       -2.039353
8.3750000000000e+000	       -1.784377
8.3789062500000e+000	        -1.30456
8.3828125000000e+000	      -0.6588428
8.3867187500000e+000	      0.08370765
8.3906250000000e+000	       0.8322719
8.3945312500000e+000	        1.489233
8.3984375000000e+000	        1.988426
8.4023437500000e+000	        2.271436
8.4062500000000e+000	        2.287904
8.4101562500000e+000	        2.044473
8.4140625000000e+000	        1.562747
8.4179687500000e+000	       0.9221875
8.4218750000000e+000	       0.1851546
8.4257812500000e+000	      -0.5535153
8.4296875000000e+000	       -1.215103
8.4335937500000e+000	       -1.715932
8.4375000000000e+000	       -1.994875
8.4414062500000e+000	       -2.011567
8.4453125000000e+000	       -1.792254
8.4492187500000e+000	       -1.332599
8.4531250000000e+000	      -0.7039622
8.4570312500000e+000	      0.03318671
8.4609375000000e+000	       0.7779697
8.4648437500000e+000	        1.433898
8.4687500000000e+000	        1.935513
8.4726562500000e+000	        2.211538
8.4765625000000e+000	        2.244091
8.4804687500000e+000	        2.028893
8.4843750000000e+000	        1.572219
8.4882812500000e+000	       0.9402399
8.4921875000000e+000	       0.2189105
8.4960937500000e+000	      -0.5057635
8.5000000000000e+000	       -1.157539
8.5039062500000e+000	       -1.663342
8.5078125000000e+000	       -1.944034
8.5117187500000e+000	       -1.990102
8.5156250000000e+000	       -1.766964
8.5195312500000e+000	       -1.330791
8.5234375000000e+000	      -0.7200779
8.5273437500000e+000	    -0.003905622
8.5312500000000e+000	       0.7180909
8.5351562500000e+000	        1.375566
8.5390625000000e+000	        1.890045
8.5429687500000e+000	        2.172695
8.5468750000000e+000	        2.226381
8.5507812500000e+000	        2.021679
8.5546875000000e+000	        1.583477
8.5585937500000e+000	       0.9683322
8.5625000000000e+000	       0.2707567
8.5664062500000e+000	      -0.4494759
8.5703125000000e+000	       -1.103165
8.5742187500000e+000	       -1.601003
8.5781250000000e+000	       -1.906439
8.5820312500000e+000	       -1.962148
8.5859375000000e+000	       -1.767764
8.5898437500000e+000	       -1.343186
8.5937500000000e+000	      -0.7443154
8.5976562500000e+000	     -0.05802958
8.6015625000000e+000	       0.6623578
8.6054687500000e+000	        1.311767
8.6093750000000e+000	         1.82745
8.6132812500000e+000	        2.128277
8.6171875000000e+000	        2.195312
8.6210937500000e+000	        2.008891
8.6250000000000e+000	        1.593221
8.6289062500000e+000	        1.002889
8.6328125000000e+000	       0.3132746
8.6367187500000e+000	      -0.3916063
8.6406250000000e+000	       -1.036345
8.6445312500000e+000	       -1.549517
8.6484375000000e+000	       -1.852939
8.6523437500000e+000	       -1.932317
8.6562500000000e+000	       -1.757808
8.6601562500000e+000	       -1.354289
8.6640625000000e+000	      -0.7650014
8.6679687500000e+000	     -0.09179593
8.6718750000000e+000	       0.6133424
8.6757812500000e+000	        1.261705
8.6796875000000e+000	         1.76783
8.6835937500000e+000	        2.090688
8.6875000000000e+000	        2.164949
8.6914062500000e+000	        1.990946
8.6953125000000e+000	        1.600524
8.6992187500000e+000	        1.036272
8.7031250000000e+000	       0.3544897
8.7070312500000e+000	      -0.3478249
8.7109375000000e+000	      -0.9946846
8.7148437500000e+000	       -1.502392
8.7187500000000e+000	       -1.820357
8.7226562500000e+000	       -1.904182
8.7265625000000e+000	        -1.73962
8.7304687500000e+000	       -1.357334
8.7343750000000e+000	      -0.7991171
8.7382812500000e+000	      -0.1378557
8.7421875000000e+000	       0.5595476
8.7460937500000e+000	        1.215418
8.7500000000000e+000	        1.733179
8.7539062500000e+000	         2.05074
8.7578125000000e+000	        2.133585
8.7617187500000e+000	        1.977846
8.7656250000000e+000	        1.600433
8.7695312500000e+000	        1.063233
8.7734375000000e+000	       0.3880594
8.7773437500000e+000	      -0.3032622
8.7812500000000e+000	      -0.9402201
8.7851562500000e+000	       -1.453445
8.7890625000000e+000	       -1.762818
8.7929687500000e+000	       -1.869593
8.7968750000000e+000	       -1.722332
8.8007812500000e+000	       -1.365629
8.8046875000000e+000	      -0.8263143
8.8085937500000e+000	      -0.1758713
8.8125000000000e+000	       0.5146558
8.8164062500000e+000	        1.160487
8.8203125000000e+000	        1.673126
8.8242187500000e+000	        2.006874
8.8281250000000e+000	        2.104012
8.8320312500000e+000	        1.965898
8.8359375000000e+000	        1.611745
8.8398437500000e+000	        1.070735
8.8437500000000e+000	       0.4275258
8.8476562500000e+000	      -0.2517041
8.8515625000000e+000	      -0.8865513
8.8554687500000e+000	       -1.399786
8.8593750000000e+000	        -1.73065
8.8632812500000e+000	       -1.850599
8.8671875000000e+000	       -1.720115
8.8710937500000e+000	       -1.378094
8.8750000000000e+000	      -0.8504369
8.8789062500000e+000	      -0.2139425
8.8828125000000e+000	       0.4643194
8.8867187500000e+000	        1.097446
8.8906250000000e+000	        1.608793
8.8945312500000e+000	        1.951655
8.8984375000000e+000	        2.067569
8.9023437500000e+000	        1.946468
8.9062500000000e+000	        1.605969
8.9101562500000e+000	        1.094915
8.9140625000000e+000	       0.4687413
8.9179687500000e+000	      -0.2020196
8.9218750000000e+000	      -0.8414965
8.9257812500000e+000	       -1.356004
8.9296875000000e+000	       -1.686777
8.9335937500000e+000	       -1.802005
8.9375000000000e+000	       -1.700535
8.9414062500000e+000	       -1.376138
8.9453125000000e+000	      -0.8707933
8.9492187500000e+000	      -0.2511614
8.9531250000000e+000	       0.4192794
8.9570312500000e+000	        1.049684
8.9609375000000e+000	        1.568125
8.9648437500000e+000	        1.913248
8.9687500000000e+000	         2.03755
8.9726562500000e+000	        1.943499
8.9765625000000e+000	        1.620285
8.9804687500000e+000	        1.118741
8.9843750000000e+000	       0.5026486
8.9882812500000e+000	      -0.1541777
8.9921875000000e+000	      -0.7763928
8.9960937500000e+000	       -1.308147
9.0000000000000e+000	       -1.646553
9.0039062500000e+000	       -1.781574
9.0078125000000e+000	       -1.684298
9.0117187500000e+000	       -1.378685
9.0156250000000e+000	      -0.8858848
9.0195312500000e+000	      -0.2807594
9.0234375000000e+000	       0.3730137
9.0273437500000e+000	        1.005474
9.0312500000000e+000	        1.521916
9.0351562500000e+000	        1.856672
9.0390625000000e+000	        2.008708
9.0429687500000e+000	        1.923581
9.0468750000000e+000	         1.61608
9.0507812500000e+000	        1.139923
9.0546875000000e+000	       0.5511912
9.0585937500000e+000	      -0.1027849
9.0625000000000e+000	       -0.729321
9.0664062500000e+000	       -1.235625
9.0703125000000e+000	       -1.586108
9.0742187500000e+000	       -1.734914
9.0781250000000e+000	       -1.649647
9.0820312500000e+000	       -1.364136
9.0859375000000e+000	      -0.9010191
9.0898437500000e+000	      -0.3065242
9.0937500000000e+000	       0.3319007
9.0976562500000e+000	       0.9554073
9.1015625000000e+000	        1.470693
9.1054687500000e+000	        1.823949
9.1093750000000e+000	        1.987581
9.1132812500000e+000	        1.906844
9.1171875000000e+000	        1.623979
9.1210937500000e+000	         1.15623
9.1250000000000e+000	       0.5687462
9.1289062500000e+000	     -0.05699932
9.1328125000000e+000	      -0.6826573
9.1367187500000e+000	        -1.19181
9.1406250000000e+000	       -1.546606
9.1445312500000e+000	        -1.70037
9.1484375000000e+000	       -1.638124
9.1523437500000e+000	       -1.377519
9.1562500000000e+000	      -0.9174706
9.1601562500000e+000	      -0.3326563
9.1640625000000e+000	       0.2865607
9.1679687500000e+000	       0.9061694
9.1718750000000e+000	        1.423101
9.1757812500000e+000	        1.781615
9.1796875000000e+000	        1.942078
9.1835937500000e+000	        1.890849
9.1875000000000e+000	        1.622209
9.1914062500000e+000	        1.164178
9.1953125000000e+000	       0.6006222
9.1992187500000e+000	     -0.02949464
9.2031250000000e+000	      -0.6423996
9.2070312500000e+000	       -1.160545
9.2109375000000e+000	       -1.516061
9.2148437500000e+000	       -1.681498
9.2187500000000e+000	       -1.626859
9.2226562500000e+000	       -1.365009
9.2265625000000e+000	      -0.9353759
9.2304687500000e+000	      -0.3607672
9.2343750000000e+000	       0.2583178
9.2382812500000e+000	        0.866587
