Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.1523437500000e+000	        -1.33885
6.1562500000000e+000	      -0.7368275
6.1601562500000e+000	     -0.04972346
6.1640625000000e+000	        0.675967
6.1679687500000e+000	        1.336962
6.1718750000000e+000	        1.843727
6.1757812500000e+000	        2.147941
6.1796875000000e+000	        2.190974
6.1835937500000e+000	        2.005032
6.1875000000000e+000	         1.58501
6.1914062500000e+000	       0.9896049
6.1953125000000e+000	       0.3001667
6.1992187500000e+000	      -0.4220493
6.2031250000000e+000	       -1.070865
6.2070312500000e+000	       -1.572464
6.2109375000000e+000	       -1.872424
6.2148437500000e+000	       -1.934974
6.2187500000000e+000	       -1.752445
6.2226562500000e+000	       -1.343613
6.2265625000000e+000	      -0.7679997
6.2304687500000e+000	     -0.07945856
6.2343750000000e+000	       0.6319097
6.2382812500000e+000	        1.269322
6.2421875000000e+000	        1.782993
6.2460937500000e+000	        2.096976
6.2500000000000e+000	        2.165721
6.2539062500000e+000	        1.986303
6.2578125000000e+000	        1.585026
6.2617187500000e+000	        1.017633
6.2656250000000e+000	       0.3366369
6.2695312500000e+000	      -0.3790044
6.2734375000000e+000	       -1.017066
6.2773437500000e+000	       -1.524784
6.2812500000000e+000	       -1.838541
6.2851562500000e+000	       -1.912674
6.2890625000000e+000	        -1.74312
6.2929687500000e+000	       -1.346202
6.2968750000000e+000	      -0.7866172
6.3007812500000e+000	      -0.1099382
6.3046875000000e+000	       0.5852472
6.3085937500000e+000	         1.22997
6.3125000000000e+000	        1.740075
6.3164062500000e+000	        2.061865
6.3203125000000e+000	        2.145063
6.3242187500000e+000	        1.982851
6.3281250000000e+000	        1.594501
6.3320312500000e+000	        1.039751
6.3359375000000e+000	       0.3678712
6.3398437500000e+000	      -0.3185487
6.3437500000000e+000	      -0.9645973
6.3476562500000e+000	        -1.46804
6.3515625000000e+000	         -1.7862
6.3554687500000e+000	        -1.88114
6.3593750000000e+000	       -1.730661
6.3632812500000e+000	       -1.369821
6.3671875000000e+000	      -0.8168717
6.3710937500000e+000	      -0.1598978
6.3750000000000e+000	       0.5335478
6.3789062500000e+000	        1.172886
6.3828125000000e+000	          1.6791
6.3867187500000e+000	        2.019094
6.3906250000000e+000	        2.114051
6.3945312500000e+000	        1.973491
6.3984375000000e+000	        1.604675
6.4023437500000e+000	        1.070528
6.4062500000000e+000	        0.422604
6.4101562500000e+000	      -0.2721363
6.4140625000000e+000	      -0.9044113
6.4179687500000e+000	       -1.418977
6.4218750000000e+000	       -1.741107
6.4257812500000e+000	       -1.843359
6.4296875000000e+000	       -1.709325
6.4335937500000e+000	       -1.351678
6.4375000000000e+000	      -0.8249303
6.4414062500000e+000	      -0.1804759
6.4453125000000e+000	       0.4979469
6.4492187500000e+000	         1.13069
6.4531250000000e+000	        1.645912
6.4570312500000e+000	        1.971272
6.4609375000000e+000	        2.077428
6.4648437500000e+000	        1.965085
6.4687500000000e+000	        1.618882
6.4726562500000e+000	        1.104798
6.4765625000000e+000	       0.4432558
6.4804687500000e+000	      -0.2192333
6.4843750000000e+000	      -0.8476825
6.4882812500000e+000	       -1.363846
6.4921875000000e+000	       -1.690611
6.4960937500000e+000	       -1.818314
6.5000000000000e+000	       -1.689784
6.5039062500000e+000	        -1.36211
6.5078125000000e+000	      -0.8506438
6.5117187500000e+000	      -0.2139953
6.5156250000000e+000	       0.4519321
6.5195312500000e+000	         1.07853
6.5234375000000e+000	        1.599744
6.5273437500000e+000	        1.938483
6.5312500000000e+000	        2.054858
6.5351562500000e+000	        1.945043
6.5390625000000e+000	        1.612672
6.5429687500000e+000	        1.099036
6.5468750000000e+000	       0.4824127
6.5507812500000e+000	      -0.1794982
6.5546875000000e+000	      -0.8045294
6.5585937500000e+000	       -1.308197
6.5625000000000e+000	       -1.647452
6.5664062500000e+000	       -1.771496
6.5703125000000e+000	       -1.675263
6.5742187500000e+000	       -1.350976
6.5781250000000e+000	      -0.8570001
6.5820312500000e+000	       -0.250314
6.5859375000000e+000	       0.4130066
6.5898437500000e+000	        1.031055
6.5937500000000e+000	         1.54623
6.5976562500000e+000	        1.888513
6.6015625000000e+000	        2.024215
6.6054687500000e+000	        1.923676
6.6093750000000e+000	        1.629055
6.6132812500000e+000	         1.12969
6.6171875000000e+000	       0.5164843
6.6210937500000e+000	      -0.1343376
6.6250000000000e+000	      -0.7539681
6.6289062500000e+000	       -1.257387
6.6328125000000e+000	       -1.607592
6.6367187500000e+000	       -1.737744
6.6406250000000e+000	       -1.653437
6.6445312500000e+000	       -1.351298
6.6484375000000e+000	      -0.8781761
6.6523437500000e+000	      -0.2756692
6.6562500000000e+000	       0.3676608
6.6601562500000e+000	       0.9754445
6.6640625000000e+000	        1.505031
6.6679687500000e+000	        1.853758
6.6718750000000e+000	        1.998733
6.6757812500000e+000	        1.924919
6.6796875000000e+000	        1.625665
6.6835937500000e+000	        1.156734
6.6875000000000e+000	       0.5616402
6.6914062500000e+000	     -0.07705009
6.6953125000000e+000	      -0.6953271
6.6992187500000e+000	       -1.205011
6.7031250000000e+000	       -1.543218
6.7070312500000e+000	       -1.699992
6.7109375000000e+000	        -1.63649
6.7148437500000e+000	       -1.351959
6.7187500000000e+000	      -0.8797084
6.7226562500000e+000	      -0.3067496
6.7265625000000e+000	       0.3336847
6.7304687500000e+000	       0.9445362
6.7343750000000e+000	        1.457659
6.7382812500000e+000	        1.809593
6.7421875000000e+000	        1.961222
6.7460937500000e+000	        1.893766
6.7500000000000e+000	        1.615435
6.7539062500000e+000	        1.159623
6.7578125000000e+000	       0.5820281
6.7617187500000e+000	      -0.0490074
6.7656250000000e+000	      -0.6524853
6.7695312500000e+000	       -1.174672
6.7734375000000e+000	         -1.5202
6.7773437500000e+000	        -1.68507
6.7812500000000e+000	       -1.623215
6.7851562500000e+000	       -1.365001
6.7890625000000e+000	      -0.9077532
6.7929687500000e+000	      -0.3342903
6.7968750000000e+000	       0.2933783
6.8007812500000e+000	       0.8927262
6.8046875000000e+000	        1.397182
6.8085937500000e+000	        1.761716
6.8125000000000e+000	          1.9277
6.8164062500000e+000	        1.874416
6.8203125000000e+000	        1.610173
6.8242187500000e+000	         1.18699
6.8281250000000e+000	       0.6165323
6.8320312500000e+000	     0.001744518
6.8359375000000e+000	      -0.6033888
6.8398437500000e+000	       -1.117864
6.8437500000000e+000	       -1.469114
6.8476562500000e+000	       -1.642405
6.8515625000000e+000	       -1.592827
6.8554687500000e+000	       -1.346218
6.8593750000000e+000	      -0.9085935
6.8632812500000e+000	      -0.3615765
6.8671875000000e+000	       0.2517521
6.8710937500000e+000	       0.8543876
6.8750000000000e+000	        1.363096
6.8789062500000e+000	        1.729944
6.8828125000000e+000	        1.899332
6.8867187500000e+000	        1.858736
6.8906250000000e+000	        1.626873
6.8945312500000e+000	        1.203666
6.8984375000000e+000	       0.6483044
6.9023437500000e+000	      0.03433771
6.9062500000000e+000	      -0.5560051
6.9101562500000e+000	       -1.058578
6.9140625000000e+000	       -1.430101
6.9179687500000e+000	       -1.601499
6.9218750000000e+000	       -1.570746
6.9257812500000e+000	       -1.336015
6.9296875000000e+000	      -0.9267103
6.9335937500000e+000	      -0.3892399
6.9375000000000e+000	       0.2036852
6.9414062500000e+000	       0.7952269
6.9453125000000e+000	        1.317487
6.9492187500000e+000	        1.690975
6.9531250000000e+000	        1.872412
6.9570312500000e+000	        1.846276
6.9609375000000e+000	        1.617303
6.9648437500000e+000	        1.206814
6.9687500000000e+000	       0.6742926
6.9726562500000e+000	      0.07834922
6.9765625000000e+000	      -0.5126271
6.9804687500000e+000	       -1.020053
6.9843750000000e+000	       -1.387993
6.9882812500000e+000	       -1.573541
6.9921875000000e+000	       -1.559068
6.9960937500000e+000	        -1.34274
7.0000000000000e+000	      -0.9432651
7.0039062500000e+000	      -0.4099405
7.0078125000000e+000	       0.1732127
7.0117187500000e+000	        0.761904
7.0156250000000e+000	        1.265594
7.0195312500000e+000	        1.630892
7.0234375000000e+000	        1.831088
7.0273437500000e+000	        1.829844
7.0312500000000e+000	        1.619695
7.0351562500000e+000	        1.214472
7.0390625000000e+000	       0.7030807
7.0429687500000e+000	       0.1128754
7.0468750000000e+000	      -0.4691202
7.0507812500000e+000	      -0.9760461
7.0546875000000e+000	       -1.350681
7.0585937500000e+000	       -1.536502
7.0625000000000e+000	       -1.534243
7.0664062500000e+000	       -1.332037
7.0703125000000e+000	      -0.9505313
7.0742187500000e+000	      -0.4425319
7.0781250000000e+000	       0.1422736
7.0820312500000e+000	          0.7231
7.0859375000000e+000	        1.220975
7.0898437500000e+000	        1.607523
7.0937500000000e+000	        1.813363
7.0976562500000e+000	        1.808972
7.1015625000000e+000	        1.608453
7.1054687500000e+000	        1.221692
7.1093750000000e+000	       0.7194462
7.1132812500000e+000	       0.1454061
7.1171875000000e+000	       -0.433297
7.1210937500000e+000	      -0.9346807
7.1250000000000e+000	       -1.310516
7.1289062500000e+000	       -1.510165
7.1328125000000e+000	        -1.51308
7.1367187500000e+000	       -1.314873
7.1406250000000e+000	      -0.9437366
7.1445312500000e+000	      -0.4491411
7.1484375000000e+000	       0.1249747
7.1523437500000e+000	       0.6904005
7.1562500000000e+000	        1.201449
7.1601562500000e+000	        1.571715
7.1640625000000e+000	        1.781941
7.1679687500000e+000	        1.795582
7.1718750000000e+000	        1.612493
7.1757812500000e+000	        1.242658
7.1796875000000e+000	       0.7485022
7.1835937500000e+000	       0.1885647
7.1875000000000e+000	      -0.3844127
7.1914062500000e+000	      -0.8882743
7.1953125000000e+000	       -1.270144
7.1992187500000e+000	       -1.472582
7.2031250000000e+000	       -1.489396
7.2070312500000e+000	       -1.305401
7.2109375000000e+000	      -0.9558249
7.2148437500000e+000	       -0.480598
7.2187500000000e+000	      0.08081899
7.2226562500000e+000	       0.6443657
7.2265625000000e+000	        1.149575
7.2304687500000e+000	        1.533021
7.2343750000000e+000	         1.75373
7.2382812500000e+000	        1.769892
7.2421875000000e+000	         1.59724
7.2460937500000e+000	        1.255372
7.2500000000000e+000	       0.7697734
7.2539062500000e+000	         0.22502
7.2578125000000e+000	       -0.343737
7.2617187500000e+000	      -0.8421086
7.2656250000000e+000	       -1.220763
7.2695312500000e+000	        -1.43258
7.2734375000000e+000	       -1.470792
7.2773437500000e+000	       -1.297455
7.2812500000000e+000	       -0.969628
7.2851562500000e+000	       -0.486384
7.2890625000000e+000	      0.05099125
7.2929687500000e+000	       0.6080581
7.2968750000000e+000	         1.11176
7.3007812500000e+000	        1.491243
7.3046875000000e+000	        1.722572
7.3085937500000e+000	        1.753977
7.3125000000000e+000	        1.588896
7.3164062500000e+000	        1.260988
7.3203125000000e+000	       0.8035011
7.3242187500000e+000	       0.2581241
7.3281250000000e+000	      -0.3022204
7.3320312500000e+000	       -0.803158
7.3359375000000e+000	       -1.185543
7.3398437500000e+000	        -1.41332
7.3437500000000e+000	       -1.439452
7.3476562500000e+000	       -1.283136
7.3515625000000e+000	      -0.9655074
7.3554687500000e+000	      -0.5094392
7.3593750000000e+000	      0.03723382
7.3632812500000e+000	       0.5685902
7.3671875000000e+000	        1.068898
7.3710937500000e+000	        1.452873
7.3750000000000e+000	        1.690116
7.3789062500000e+000	         1.72792
7.3828125000000e+000	        1.578058
7.3867187500000e+000	          1.2503
7.3906250000000e+000	       0.7994304
7.3945312500000e+000	       0.2693637
7.3984375000000e+000	      -0.2803421
7.4023437500000e+000	      -0.7706688
7.4062500000000e+000	       -1.168528
7.4101562500000e+000	        -1.39495
7.4140625000000e+000	       -1.427401
7.4179687500000e+000	       -1.287891
7.4218750000000e+000	      -0.9807195
7.4257812500000e+000	      -0.5336616
7.4296875000000e+000	    -0.001271528
7.4335937500000e+000	       0.5293788
7.4375000000000e+000	        1.017753
7.4414062500000e+000	        1.417319
7.4453125000000e+000	        1.646043
7.4492187500000e+000	        1.703195
7.4531250000000e+000	        1.562699
7.4570312500000e+000	        1.252853
7.4609375000000e+000	       0.8086434
7.4648437500000e+000	       0.2886414
7.4687500000000e+000	      -0.2462363
7.4726562500000e+000	      -0.7347589
7.4765625000000e+000	       -1.120421
7.4804687500000e+000	       -1.353876
7.4843750000000e+000	       -1.411824
7.4882812500000e+000	       -1.280299
7.4921875000000e+000	      -0.9806272
7.4960937500000e+000	      -0.5460696
7.5000000000000e+000	     -0.03592444
7.5039062500000e+000	         0.49273
7.5078125000000e+000	       0.9860197
7.5117187500000e+000	        1.364058
7.5156250000000e+000	        1.607274
7.5195312500000e+000	        1.673869
7.5234375000000e+000	        1.539043
7.5273437500000e+000	        1.245042
7.5312500000000e+000	       0.8141391
7.5351562500000e+000	       0.3087359
7.5390625000000e+000	      -0.2116905
7.5429687500000e+000	      -0.6939641
7.5468750000000e+000	       -1.082506
7.5507812500000e+000	       -1.320395
7.5546875000000e+000	        -1.39234
7.5585937500000e+000	        -1.26998
7.5625000000000e+000	      -0.9873744
7.5664062500000e+000	      -0.5687364
7.5703125000000e+000	     -0.06965753
7.5742187500000e+000	       0.4713299
7.5781250000000e+000	       0.9373599
7.5820312500000e+000	        1.336228
7.5859375000000e+000	        1.574045
7.5898437500000e+000	        1.643533
7.5937500000000e+000	        1.540654
7.5976562500000e+000	        1.259171
7.6015625000000e+000	       0.8530565
7.6054687500000e+000	       0.3393669
7.6093750000000e+000	      -0.1820926
7.6132812500000e+000	      -0.6650161
7.6171875000000e+000	       -1.048098
7.6210937500000e+000	       -1.293058
7.6250000000000e+000	       -1.366498
7.6289062500000e+000	       -1.263907
7.6328125000000e+000	       -1.000139
7.6367187500000e+000	      -0.6034566
7.6406250000000e+000	      -0.1090392
7.6445312500000e+000	       0.4183329
7.6484375000000e+000	       0.8934833
7.6523437500000e+000	        1.279368
7.6562500000000e+000	         1.52702
7.6601562500000e+000	        1.604423
7.6640625000000e+000	        1.511008
7.6679687500000e+000	        1.239004
7.6718750000000e+000	       0.8409736
7.6757812500000e+000	       0.3526888
7.6796875000000e+000	      -0.1543078
7.6835937500000e+000	      -0.6364223
7.6875000000000e+000	       -1.024168
7.6914062500000e+000	       -1.267288
7.6953125000000e+000	        -1.36237
7.6992187500000e+000	       -1.266806
7.7031250000000e+000	       -1.009999
7.7070312500000e+000	      -0.6084944
7.7109375000000e+000	      -0.1167898
7.7148437500000e+000	       0.3849199
7.7187500000000e+000	       0.8590407
7.7226562500000e+000	        1.253222
7.7265625000000e+000	        1.512931
7.7304687500000e+000	        1.596934
7.7343750000000e+000	        1.513197
7.7382812500000e+000	        1.256424
7.7421875000000e+000	       0.8671484
7.7460937500000e+000	       0.3893805
7.7500000000000e+000	      -0.1185475
7.7539062500000e+000	      -0.5982503
7.7578125000000e+000	      -0.9834574
7.7617187500000e+000	       -1.237614
7.7656250000000e+000	       -1.329257
7.7695312500000e+000	       -1.247167
7.7734375000000e+000	        -1.00426
7.7773437500000e+000	      -0.6229371
7.7812500000000e+000	      -0.1521732
7.7851562500000e+000	       0.3474425
7.7890625000000e+000	       0.8259536
7.7929687500000e+000	        1.206374
7.7968750000000e+000	        1.461649
7.8007812500000e+000	        1.569529
7.8046875000000e+000	        1.483325
7.8085937500000e+000	        1.249059
7.8125000000000e+000	       0.8665583
7.8164062500000e+000	       0.4129025
7.8203125000000e+000	     -0.09832322
7.8242187500000e+000	      -0.5685464
7.8281250000000e+000	       -0.945862
7.8320312500000e+000	       -1.208853
7.8359375000000e+000	       -1.314812
7.8398437500000e+000	       -1.232842
7.8437500000000e+000	       -1.004072
7.8476562500000e+000	      -0.6286744
7.8515625000000e+000	      -0.1812467
7.8554687500000e+000	       0.3253655
7.8593750000000e+000	       0.7905141
7.8632812500000e+000	        1.175748
7.8671875000000e+000	        1.433722
7.8710937500000e+000	        1.536648
7.8750000000000e+000	        1.476713
7.8789062500000e+000	        1.242849
7.8828125000000e+000	       0.8833658
7.8867187500000e+000	       0.4198708
7.8906250000000e+000	     -0.07436372
7.8945312500000e+000	      -0.5308046
7.8984375000000e+000	      -0.9193965
7.9023437500000e+000	       -1.188064
7.9062500000000e+000	       -1.284091
7.9101562500000e+000	       -1.227145
7.9140625000000e+000	       -1.023007
7.9179687500000e+000	      -0.6497642
7.9218750000000e+000	      -0.2039945
7.9257812500000e+000	        0.286838
7.9296875000000e+000	       0.7492101
7.9335937500000e+000	        1.133448
7.9375000000000e+000	        1.400683
7.9414062500000e+000	        1.517658
7.9453125000000e+000	        1.461236
7.9492187500000e+000	        1.240555
7.9531250000000e+000	       0.8882555
7.9570312500000e+000	       0.4402765
7.9609375000000e+000	     -0.03602349
7.9648437500000e+000	      -0.4941453
7.9687500000000e+000	      -0.8800822
7.9726562500000e+000	       -1.144196
7.9765625000000e+000	       -1.265699
7.9804687500000e+000	       -1.217765
7.9843750000000e+000	      -0.9997205
7.9882812500000e+000	      -0.6669502
7.9921875000000e+000	      -0.2336063
7.9960937500000e+000	       0.2588688
8.0000000000000e+000	       0.7132052
8.0039062500000e+000	        1.101303
8.0078125000000e+000	        1.374257
8.0117187500000e+000	          1.4959
8.0156250000000e+000	        1.429561
8.0195312500000e+000	        1.244759
8.0234375000000e+000	       0.8951125
8.0273437500000e+000	       0.4564297
8.0312500000000e+000	    -0.006660135
8.0351562500000e+000	      -0.4619345
8.0390625000000e+000	      -0.8478501
8.0429687500000e+000	        -1.12381
8.0468750000000e+000	       -1.238071
8.0507812500000e+000	       -1.198278
8.0546875000000e+000	       -1.002632
8.0585937500000e+000	       -0.672399
8.0625000000000e+000	      -0.2399818
8.0664062500000e+000	       0.2305632
8.0703125000000e+000	       0.6756859
8.0742187500000e+000	        1.067995
8.0781250000000e+000	        1.346241
8.0820312500000e+000	        1.469041
8.0859375000000e+000	        1.427667
8.0898437500000e+000	        1.231207
8.0937500000000e+000	       0.9147219
8.0976562500000e+000	       0.4842446
8.1015625000000e+000	      0.02062344
8.1054687500000e+000	      -0.4300269
8.1093750000000e+000	      -0.8180299
8.1132812500000e+000	       -1.092763
8.1171875000000e+000	       -1.221584
8.1210937500000e+000	       -1.196862
8.1250000000000e+000	        -1.00605
8.1289062500000e+000	      -0.6891587
8.1328125000000e+000	      -0.2758043
8.1367187500000e+000	       0.1847229
8.1406250000000e+000	       0.6516013
8.1445312500000e+000	         1.04055
8.1484375000000e+000	        1.308313
8.1523437500000e+000	        1.434562
8.1562500000000e+000	        1.415096
8.1601562500000e+000	        1.231424
8.1640625000000e+000	       0.9154985
8.1679687500000e+000	       0.4907296
8.1718750000000e+000	      0.03304466
8.1757812500000e+000	      -0.3998305
8.1796875000000e+000	      -0.7922344
8.1835937500000e+000	       -1.055909
8.1875000000000e+000	       -1.188847
8.1914062500000e+000	       -1.170339
8.1953125000000e+000	      -0.9891071
8.1992187500000e+000	       -0.678936
8.2031250000000e+000	      -0.2786873
8.2070312500000e+000	       0.1601416
8.2109375000000e+000	       0.6083892
8.2148437500000e+000	       0.9924056
8.2187500000000e+000	        1.272943
8.2226562500000e+000	        1.407507
8.2265625000000e+000	        1.391272
8.2304687500000e+000	        1.205911
8.2343750000000e+000	       0.8980729
8.2382812500000e+000	        0.515388
8.2421875000000e+000	      0.06037013
8.2460937500000e+000	      -0.3793413
8.2500000000000e+000	      -0.7608416
8.2539062500000e+000	       -1.039275
8.2578125000000e+000	       -1.174092
8.2617187500000e+000	       -1.156845
8.2656250000000e+000	      -0.9958598
8.2695312500000e+000	      -0.7002237
8.2734375000000e+000	      -0.2998415
8.2773437500000e+000	       0.1453863
8.2812500000000e+000	       0.5760813
8.2851562500000e+000	       0.9693712
8.2890625000000e+000	         1.25756
8.2929687500000e+000	        1.387818
8.2968750000000e+000	         1.38498
8.3007812500000e+000	         1.22926
8.3046875000000e+000	       0.9333508
8.3085937500000e+000	       0.5396546
8.3125000000000e+000	      0.09208273
8.3164062500000e+000	      -0.3454551
8.3203125000000e+000	       -0.728841
8.3242187500000e+000	       -1.009402
8.3281250000000e+000	       -1.145145
8.3320312500000e+000	       -1.136865
8.3359375000000e+000	      -0.9804151
8.3398437500000e+000	      -0.6974066
8.3437500000000e+000	      -0.3194521
8.3476562500000e+000	       0.1191041
8.3515625000000e+000	       0.5524225
8.3554687500000e+000	       0.9413593
8.3593750000000e+000	        1.226274
8.3632812500000e+000	         1.37747
8.3671875000000e+000	        1.374119
8.3710937500000e+000	        1.229381
8.3750000000000e+000	       0.9429186
8.3789062500000e+000	       0.5634255
8.3828125000000e+000	        0.128163
8.3867187500000e+000	      -0.3071426
8.3906250000000e+000	      -0.6878511
8.3945312500000e+000	      -0.9712724
8.3984375000000e+000	       -1.121244
8.4023437500000e+000	       -1.117915
8.4062500000000e+000	      -0.9724784
8.4101562500000e+000	       -0.698216
8.4140625000000e+000	      -0.3277012
8.4179687500000e+000	        0.107246
8.4218750000000e+000	       0.5286863
8.4257812500000e+000	        0.912251
8.4296875000000e+000	        1.200077
8.4335937500000e+000	        1.351686
8.4375000000000e+000	         1.36375
8.4414062500000e+000	         1.20828
8.4453125000000e+000	       0.9413058
8.4492187500000e+000	       0.5705903
8.4531250000000e+000	       0.1399742
8.4570312500000e+000	      -0.2849984
8.4609375000000e+000	      -0.6636321
8.4648437500000e+000	       -0.941276
8.4687500000000e+000	       -1.108141
8.4726562500000e+000	       -1.114359
8.4765625000000e+000	      -0.9753967
8.4804687500000e+000	      -0.7155486
8.4843750000000e+000	      -0.3417918
8.4882812500000e+000	       0.0791802
8.4921875000000e+000	       0.4955661
8.4960937500000e+000	        0.880141
8.5000000000000e+000	        1.156226
8.5039062500000e+000	        1.315489
8.5078125000000e+000	        1.336323
8.5117187500000e+000	        1.207895
8.5156250000000e+000	       0.9406325
8.5195312500000e+000	       0.5745184
8.5234375000000e+000	       0.1504256
8.5273437500000e+000	      -0.2618311
8.5312500000000e+000	      -0.6446249
8.5351562500000e+000	      -0.9278091
8.5390625000000e+000	       -1.081801
8.5429687500000e+000	       -1.105733
8.5468750000000e+000	       -0.981992
8.5507812500000e+000	      -0.7139042
8.5546875000000e+000	      -0.3607078
8.5585937500000e+000	      0.04698073
8.5625000000000e+000	       0.4672377
8.5664062500000e+000	       0.8468547
8.5703125000000e+000	         1.13522
8.5742187500000e+000	        1.300921
8.5781250000000e+000	        1.321721
8.5820312500000e+000	        1.194199
8.5859375000000e+000	       0.9431878
8.5898437500000e+000	       0.5923164
8.5937500000000e+000	       0.1800419
8.5976562500000e+000	      -0.2390874
8.6015625000000e+000	      -0.6120943
8.6054687500000e+000	      -0.8891605
8.6093750000000e+000	       -1.051891
8.6132812500000e+000	       -1.081569
8.6171875000000e+000	      -0.9703785
8.6210937500000e+000	      -0.7128472
8.6250000000000e+000	      -0.3619589
8.6289062500000e+000	      0.05098638
8.6328125000000e+000	       0.4592758
8.6367187500000e+000	       0.8239505
8.6406250000000e+000	        1.119128
8.6445312500000e+000	        1.287028
8.6484375000000e+000	        1.308701
8.6523437500000e+000	        1.204404
8.6562500000000e+000	       0.9587508
8.6601562500000e+000	       0.6188222
8.6640625000000e+000	       0.2241164
8.6679687500000e+000	      -0.2013427
8.6718750000000e+000	      -0.5712521
8.6757812500000e+000	      -0.8550383
8.6796875000000e+000	        -1.01691
8.6835937500000e+000	        -1.04022
8.6875000000000e+000	      -0.9382193
8.6914062500000e+000	      -0.7109481
8.6953125000000e+000	       -0.374932
8.6992187500000e+000	      0.01183679
8.7031250000000e+000	       0.4234411
8.7070312500000e+000	       0.7941085
8.7109375000000e+000	        1.083395
8.7148437500000e+000	        1.270387
8.7187500000000e+000	        1.305325
8.7226562500000e+000	        1.196406
8.7265625000000e+000	       0.9533521
8.7304687500000e+000	       0.6237216
8.7343750000000e+000	       0.2378392
8.7382812500000e+000	      -0.1647155
8.7421875000000e+000	      -0.5354084
8.7460937500000e+000	      -0.8195857
8.7500000000000e+000	      -0.9895542
8.7539062500000e+000	       -1.032197
8.7578125000000e+000	       -0.937279
8.7617187500000e+000	      -0.7171167
8.7656250000000e+000	      -0.3961441
8.7695312500000e+000	    -0.006068871
8.7734375000000e+000	       0.3991664
8.7773437500000e+000	       0.7698674
8.7812500000000e+000	        1.062571
8.7851562500000e+000	        1.234535
8.7890625000000e+000	        1.275194
8.7929687500000e+000	        1.191045
8.7968750000000e+000	       0.9613851
8.8007812500000e+000	       0.6383113
8.8046875000000e+000	       0.2479973
8.8085937500000e+000	      -0.1450236
8.8125000000000e+000	      -0.4977687
8.8164062500000e+000	      -0.7843559
8.8203125000000e+000	      -0.9717542
8.8242187500000e+000	       -1.016392
8.8281250000000e+000	      -0.9274217
8.8320312500000e+000	      -0.7069132
8.8359375000000e+000	      -0.4000526
8.8398437500000e+000	     -0.01586463
8.8437500000000e+000	       0.3822884
8.8476562500000e+000	       0.7533282
8.8515625000000e+000	        1.035418
8.8554687500000e+000	        1.215576
8.8593750000000e+000	        1.261703
8.8632812500000e+000	        1.178617
8.8671875000000e+000	       0.9614315
8.8710937500000e+000	       0.6501666
8.8750000000000e+000	       0.2762913
8.8789062500000e+000	      -0.1141182
8.8828125000000e+000	      -0.4767222
8.8867187500000e+000	      -0.7829446
8.8906250000000e+000	        -0.95868
8.8945312500000e+000	       -1.012428
8.8984375000000e+000	      -0.9331841
8.9023437500000e+000	      -0.7199076
8.9062500000000e+000	      -0.4100949
8.9101562500000e+000	     -0.03421919
8.9140625000000e+000	       0.3467861
8.9179687500000e+000	       0.7101381
8.9218750000000e+000	        1.007519
8.9257812500000e+000	        1.197083
8.9296875000000e+000	        1.246441
8.9335937500000e+000	        1.169402
8.9375000000000e+000	       0.9704205
8.9414062500000e+000	       0.6665374
8.9453125000000e+000	       0.2966227
8.9492187500000e+000	     -0.09131757
8.9531250000000e+000	      -0.4585264
8.9570312500000e+000	      -0.7440533
8.9609375000000e+000	      -0.9125661
8.9648437500000e+000	      -0.9805372
8.9687500000000e+000	      -0.9083373
8.9726562500000e+000	      -0.7153388
8.9765625000000e+000	      -0.4105592
8.9804687500000e+000	     -0.03966339
8.9843750000000e+000	       0.3387678
8.9882812500000e+000	       0.6952329
8.9921875000000e+000	       0.9859245
8.9960937500000e+000	        1.178245
9.0000000000000e+000	        1.232988
9.0039062500000e+000	        1.178487
9.0078125000000e+000	       0.9804601
9.0117187500000e+000	       0.6760865
9.0156250000000e+000	       0.3125961
9.0195312500000e+000	     -0.05594067
9.0234375000000e+000	      -0.4082023
9.0273437500000e+000	      -0.7051491
9.0312500000000e+000	      -0.8992924
9.0351562500000e+000	       -0.964665
9.0390625000000e+000	      -0.8900291
9.0429687500000e+000	        -0.69217
9.0468750000000e+000	      -0.4047501
9.0507812500000e+000	     -0.05653097
9.0546875000000e+000	       0.3216582
9.0585937500000e+000	       0.6690699
9.0625000000000e+000	       0.9680662
9.0664062500000e+000	        1.153671
9.0703125000000e+000	        1.216157
9.0742187500000e+000	        1.157857
9.0781250000000e+000	       0.9704556
9.0820312500000e+000	       0.6839752
9.0859375000000e+000	       0.3351165
9.0898437500000e+000	     -0.03698874
9.0937500000000e+000	      -0.3826437
9.0976562500000e+000	      -0.6793507
9.1015625000000e+000	      -0.8752836
9.1054687500000e+000	      -0.9467772
9.1093750000000e+000	      -0.8848932
9.1132812500000e+000	      -0.7080966
9.1171875000000e+000	      -0.4246373
9.1210937500000e+000	     -0.07319324
9.1250000000000e+000	        0.294699
9.1289062500000e+000	        0.645696
9.1328125000000e+000	       0.9326014
9.1367187500000e+000	        1.138502
9.1406250000000e+000	        1.202512
9.1445312500000e+000	        1.148364
9.1484375000000e+000	       0.9645585
9.1523437500000e+000	        0.691875
9.1562500000000e+000	       0.3475546
9.1601562500000e+000	     -0.02563808
9.1640625000000e+000	      -0.3602121
9.1679687500000e+000	       -0.664738
9.1718750000000e+000	      -0.8522456
9.1757812500000e+000	      -0.9260723
9.1796875000000e+000	      -0.8750032
9.1835937500000e+000	       -0.701625
9.1875000000000e+000	      -0.4258846
